k-nucleotide ; 328.171325683593750000 ; 250.493896484375000000 ; 0.000000000000000000 ; 23.552307128906250000 ;  8238.09 
k-nucleotide ; 323.014099121093750000 ; 247.423339843750000000 ; 0.000000000000000000 ; 22.670410156250000000 ;  8018.87 
k-nucleotide ; 327.328857421875000000 ; 250.069885253906250000 ; 0.001342773437500000 ; 22.991149902343750000 ;  8191.66 
k-nucleotide ; 321.598693847656250000 ; 246.156860351562500000 ; 0.000000000000000000 ; 22.591613769531250000 ;  8010.72 
k-nucleotide ; 312.984252929687500000 ; 243.654296875000000000 ; 0.000000000000000000 ; 20.832885742187500000 ;  7363.01 
k-nucleotide ; 323.585449218750000000 ; 247.632934570312500000 ; 0.000000000000000000 ; 22.666381835937500000 ;  8035.91 
mandelbrot ; 135.725219726562500000 ; 106.476867675781250000 ; 0.000000000000000000 ; 8.446411132812500000 ;  3486.75 
mandelbrot ; 136.539916992187500000 ; 107.445129394531250000 ; 0.000000000000000000 ; 8.371765136718750000 ;  3454.2 
mandelbrot ; 136.512939453125000000 ; 107.431640625000000000 ; 0.000000000000000000 ; 8.366821289062500000 ;  3453.2 
mandelbrot ; 136.586242675781250000 ; 107.506042480468750000 ; 0.001037597656250000 ; 8.364929199218750000 ;  3451.93 
mandelbrot ; 136.788391113281250000 ; 107.681884765625000000 ; 0.000000000000000000 ; 8.367065429687500000 ;  3453.3 
mandelbrot ; 136.540222167968750000 ; 107.483459472656250000 ; 0.000000000000000000 ; 8.357421875000000000 ;  3448.4 
mandelbrot ; 136.654846191406250000 ; 107.579101562500000000 ; 0.000000000000000000 ; 8.360107421875000000 ;  3449.84 
mandelbrot ; 136.631774902343750000 ; 107.541931152343750000 ; 0.000000000000000000 ; 8.365173339843750000 ;  3451.77 
mandelbrot ; 136.716613769531250000 ; 107.644531250000000000 ; 0.000000000000000000 ; 8.357421875000000000 ;  3449.65 
mandelbrot ; 136.704650878906250000 ; 107.601135253906250000 ; 0.000000000000000000 ; 8.364501953125000000 ;  3451.23 
pidigits ; 19.791442871093750000 ; 11.177673339843750000 ; 0.000000000000000000 ; 1.973937988281250000 ;  815.137 
pidigits ; 17.969543457031250000 ; 10.409545898437500000 ; 0.000000000000000000 ; 1.797546386718750000 ;  741.346 
pidigits ; 19.781616210937500000 ; 11.500549316406250000 ; 0.000000000000000000 ; 1.870239257812500000 ;  772.269 
pidigits ; 19.728576660156250000 ; 11.416992187500000000 ; 0.000000000000000000 ; 1.867919921875000000 ;  770.726 
pidigits ; 19.711303710937500000 ; 11.402038574218750000 ; 0.000000000000000000 ; 1.860778808593750000 ;  767.018 
pidigits ; 19.684509277343750000 ; 11.378906250000000000 ; 0.000000000000000000 ; 1.852966308593750000 ;  765.493 
pidigits ; 20.597412109375000000 ; 11.881591796875000000 ; 0.000000000000000000 ; 1.890502929687500000 ;  778.996 
pidigits ; 18.072814941406250000 ; 10.467346191406250000 ; 0.000000000000000000 ; 1.807678222656250000 ;  745.763 
pidigits ; 19.726257324218750000 ; 11.406066894531250000 ; 0.000000000000000000 ; 1.881896972656250000 ;  777.48 
pidigits ; 19.725158691406250000 ; 11.412109375000000000 ; 0.000000000000000000 ; 1.858642578125000000 ;  766.246 
fasta ; 52.638488769531250000 ; 35.499328613281250000 ; 0.000000000000000000 ; 4.610900878906250000 ;  1878.97 
fasta ; 52.866394042968750000 ; 35.941833496093750000 ; 0.001037597656250000 ; 4.510620117187500000 ;  1838.45 
fasta ; 53.022583007812500000 ; 36.050598144531250000 ; 0.000000000000000000 ; 4.523803710937500000 ;  1843.1 
fasta ; 52.903686523437500000 ; 35.961486816406250000 ; 0.000000000000000000 ; 4.522705078125000000 ;  1843.36 
fasta ; 52.897033691406250000 ; 35.947265625000000000 ; 0.000000000000000000 ; 4.525756835937500000 ;  1843.73 
fasta ; 52.896606445312500000 ; 35.966918945312500000 ; 0.000000000000000000 ; 4.527221679687500000 ;  1843.62 
fasta ; 52.930480957031250000 ; 35.973815917968750000 ; 0.000000000000000000 ; 4.535095214843750000 ;  1845.95 
fasta ; 52.881713867187500000 ; 35.953613281250000000 ; 0.000000000000000000 ; 4.527221679687500000 ;  1844.51 
fasta ; 52.449340820312500000 ; 35.798950195312500000 ; 0.000000000000000000 ; 4.457763671875000000 ;  1814.55 
fasta ; 52.777221679687500000 ; 35.916809082031250000 ; 0.000000000000000000 ; 4.498535156250000000 ;  1832.98 
spectral-norm ; 43.244934082031250000 ; 31.391235351562500000 ; 0.000000000000000000 ; 3.339904785156250000 ;  1382.39 
spectral-norm ; 43.680175781250000000 ; 32.134887695312500000 ; 0.000000000000000000 ; 3.218566894531250000 ;  1332.21 
spectral-norm ; 43.719299316406250000 ; 32.163879394531250000 ; 0.000000000000000000 ; 3.218322753906250000 ;  1332.02 
spectral-norm ; 43.726745605468750000 ; 32.177307128906250000 ; 0.000000000000000000 ; 3.218383789062500000 ;  1332.18 
spectral-norm ; 43.715515136718750000 ; 32.166931152343750000 ; 0.000000000000000000 ; 3.215942382812500000 ;  1330.75 
spectral-norm ; 43.703308105468750000 ; 32.159912109375000000 ; 0.000000000000000000 ; 3.215881347656250000 ;  1331.31 
spectral-norm ; 43.686157226562500000 ; 32.145507812500000000 ; 0.000000000000000000 ; 3.215942382812500000 ;  1331.53 
spectral-norm ; 43.734985351562500000 ; 32.176818847656250000 ; 0.000000000000000000 ; 3.218322753906250000 ;  1331.96 
spectral-norm ; 43.705932617187500000 ; 32.164916992187500000 ; 0.000000000000000000 ; 3.215820312500000000 ;  1330.96 
spectral-norm ; 43.782348632812500000 ; 32.187133789062500000 ; 0.000000000000000000 ; 3.225708007812500000 ;  1335.22 
n-body ; 109.228820800781250000 ; 54.940551757812500000 ; 0.001098632812500000 ; 14.355285644531250000 ;  5941.46 
n-body ; 107.429626464843750000 ; 54.192565917968750000 ; 0.000000000000000000 ; 14.250488281250000000 ;  5898.18 
n-body ; 107.995483398437500000 ; 54.557922363281250000 ; 0.000000000000000000 ; 14.250366210937500000 ;  5898.59 
n-body ; 107.158020019531250000 ; 53.986206054687500000 ; 0.000000000000000000 ; 14.247924804687500000 ;  5897.91 
n-body ; 106.091186523437500000 ; 53.455810546875000000 ; 0.000000000000000000 ; 14.250305175781250000 ;  5898.42 
n-body ; 106.218688964843750000 ; 53.517456054687500000 ; 0.000000000000000000 ; 14.250549316406250000 ;  5898.12 
n-body ; 107.017883300781250000 ; 53.979980468750000000 ; 0.000000000000000000 ; 14.250305175781250000 ;  5898.67 
n-body ; 106.915100097656250000 ; 53.869079589843750000 ; 0.001037597656250000 ; 14.247863769531250000 ;  5897.94 
n-body ; 106.443115234375000000 ; 53.654418945312500000 ; 0.000000000000000000 ; 14.252746582031250000 ;  5899.5 
n-body ; 107.141479492187500000 ; 53.967285156250000000 ; 0.000000000000000000 ; 14.245422363281250000 ;  5896.44 
binary-trees ; 739.518859863281250000 ; 584.726684570312500000 ; 0.000000000000000000 ; 49.291625976562500000 ;  16569 
binary-trees ; 739.314270019531250000 ; 586.717163085937500000 ; 0.001159667968750000 ; 48.415710449218750000 ;  16254.4 
binary-trees ; 746.424865722656250000 ; 592.843994140625000000 ; 0.000000000000000000 ; 48.535095214843750000 ;  16282.3 
binary-trees ; 752.853942871093750000 ; 597.866027832031250000 ; 0.000000000000000000 ; 48.874084472656250000 ;  16355.7 
binary-trees ; 751.662109375000000000 ; 596.892028808593750000 ; 0.001342773437500000 ; 48.581054687500000000 ;  16285 
binary-trees ; 757.713256835937500000 ; 602.124511718750000000 ; 0.000000000000000000 ; 48.573120117187500000 ;  16293 
binary-trees ; 758.122009277343750000 ; 602.502380371093750000 ; 0.001464843750000000 ; 48.610412597656250000 ;  16268.7 
binary-trees ; 764.310607910156250000 ; 607.905944824218750000 ; 0.000000000000000000 ; 48.611022949218750000 ;  16319.6 
binary-trees ; 757.793823242187500000 ; 602.380065917968750000 ; 0.000000000000000000 ; 48.207702636718750000 ;  16195.9 
binary-trees ; 763.140930175781250000 ; 606.902954101562500000 ; 0.001525878906250000 ; 48.479431152343750000 ;  16257.2 
reverse-complement ; 22.962524414062500000 ; 9.026916503906250000 ; 0.000000000000000000 ; 4.343444824218750000 ;  1609.05 
reverse-complement ; 11.783264160156250000 ; 8.055847167968750000 ; 0.000000000000000000 ; 1.281433105468750000 ;  368.822 
reverse-complement ; 11.913024902343750000 ; 8.134521484375000000 ; 0.000000000000000000 ; 1.281555175781250000 ;  367.768 
reverse-complement ; 11.803039550781250000 ; 8.094665527343750000 ; 0.000000000000000000 ; 1.272644042968750000 ;  363.461 
reverse-complement ; 11.924865722656250000 ; 8.117370605468750000 ; 0.000000000000000000 ; 1.286315917968750000 ;  371.45 
reverse-complement ; 11.846740722656250000 ; 8.071472167968750000 ; 0.000000000000000000 ; 1.280944824218750000 ;  367.809 
reverse-complement ; 11.828125000000000000 ; 8.041687011718750000 ; 0.000000000000000000 ; 1.286560058593750000 ;  370.53 
reverse-complement ; 11.731445312500000000 ; 8.009826660156250000 ; 0.000000000000000000 ; 1.274353027343750000 ;  367.954 
reverse-complement ; 12.037109375000000000 ; 8.179260253906250000 ; 0.000000000000000000 ; 1.294921875000000000 ;  377.975 
reverse-complement ; 11.818176269531250000 ; 8.077392578125000000 ; 0.000000000000000000 ; 1.274414062500000000 ;  367.03 
fannkuch-redux ; 377.366699218750000000 ; 298.861755371093750000 ; 0.000000000000000000 ; 20.803771972656250000 ;  8610.04 
fannkuch-redux ; 376.775329589843750000 ; 299.147705078125000000 ; 0.001281738281250000 ; 20.492980957031250000 ;  8483.3 
fannkuch-redux ; 376.926696777343750000 ; 299.287780761718750000 ; 0.000000000000000000 ; 20.502746582031250000 ;  8486.27 
fannkuch-redux ; 377.324951171875000000 ; 299.626525878906250000 ; 0.000000000000000000 ; 20.500305175781250000 ;  8484.93 
fannkuch-redux ; 377.231933593750000000 ; 299.546142578125000000 ; 0.000000000000000000 ; 20.500061035156250000 ;  8485.79 
fannkuch-redux ; 377.976989746093750000 ; 300.169921875000000000 ; 0.000000000000000000 ; 20.504943847656250000 ;  8487 
fannkuch-redux ; 378.549255371093750000 ; -261843.355773925781250000 ; 0.001342773437500000 ; 20.502441406250000000 ;  8486.52 
fannkuch-redux ; 379.020263671875000000 ; 301.047058105468750000 ; 0.000000000000000000 ; 20.504882812500000000 ;  8488.23 
fannkuch-redux ; 379.110412597656250000 ; 301.121765136718750000 ; 0.000000000000000000 ; 20.500183105468750000 ;  8485.39 
fannkuch-redux ; 380.012451171875000000 ; 301.839965820312500000 ; 0.000000000000000000 ; 20.504943847656250000 ;  8486.67 
k-nucleotide ; 332.148376464843750000 ; 246.743286132812500000 ; 0.001464843750000000 ; 25.646606445312500000 ;  9268.88 
k-nucleotide ; 327.742736816406250000 ; 251.632690429687500000 ; 0.000000000000000000 ; 22.489746093750000000 ;  7987.63 
k-nucleotide ; 323.556457519531250000 ; 247.767639160156250000 ; 0.000000000000000000 ; 22.389831542968750000 ;  7924.61 
k-nucleotide ; 317.397338867187500000 ; 247.734680175781250000 ; 0.000000000000000000 ; 20.510131835937500000 ;  7322.21 
k-nucleotide ; 329.832458496093750000 ; 252.309814453125000000 ; 0.000000000000000000 ; 23.114135742187500000 ;  8131.16 
k-nucleotide ; 327.130126953125000000 ; 251.221252441406250000 ; 0.000000000000000000 ; 22.483947753906250000 ;  7985.42 
k-nucleotide ; 326.953369140625000000 ; 250.494628906250000000 ; 0.001464843750000000 ; 22.554748535156250000 ;  8000.05 
k-nucleotide ; 327.563049316406250000 ; 251.222290039062500000 ; 0.000000000000000000 ; 22.511535644531250000 ;  8001.19 
k-nucleotide ; 323.975585937500000000 ; 250.783569335937500000 ; 0.000000000000000000 ; 21.838806152343750000 ;  7681.02 
k-nucleotide ; 318.892028808593750000 ; 247.328796386718750000 ; 0.000000000000000000 ; 21.159729003906250000 ;  7496.93 
mandelbrot ; 138.844177246093750000 ; 108.884338378906250000 ; 0.000000000000000000 ; 8.571533203125000000 ;  3537.16 
mandelbrot ; 138.301086425781250000 ; 108.922058105468750000 ; 0.000000000000000000 ; 8.369140625000000000 ;  3453.73 
mandelbrot ; 138.519226074218750000 ; 109.088928222656250000 ; 0.001220703125000000 ; 8.381103515625000000 ;  3459.12 
mandelbrot ; 138.371643066406250000 ; 108.986206054687500000 ; 0.000000000000000000 ; 8.371337890625000000 ;  3455.07 
mandelbrot ; 138.360595703125000000 ; 108.983642578125000000 ; 0.000000000000000000 ; 8.366516113281250000 ;  3453.04 
mandelbrot ; 138.330383300781250000 ; 108.957824707031250000 ; 0.000000000000000000 ; 8.366638183593750000 ;  3452.95 
mandelbrot ; 138.303283691406250000 ; 108.928222656250000000 ; 0.000000000000000000 ; 8.368896484375000000 ;  3453.92 
mandelbrot ; 138.377441406250000000 ; 109.013061523437500000 ; 0.000000000000000000 ; 8.369079589843750000 ;  3453.32 
mandelbrot ; 138.254333496093750000 ; 108.898620605468750000 ; 0.000000000000000000 ; 8.369140625000000000 ;  3453.66 
mandelbrot ; 138.426391601562500000 ; 109.041931152343750000 ; 0.000000000000000000 ; 8.373962402343750000 ;  3455.86 
pidigits ; 18.550415039062500000 ; 10.565490722656250000 ; 0.000000000000000000 ; 1.923706054687500000 ;  793.724 
pidigits ; 18.194213867187500000 ; 10.585510253906250000 ; 0.000000000000000000 ; 1.803100585937500000 ;  742.979 
pidigits ; 18.082702636718750000 ; 10.520507812500000000 ; 0.000000000000000000 ; 1.797729492187500000 ;  741.651 
pidigits ; 18.235778808593750000 ; 10.576110839843750000 ; 0.000000000000000000 ; 1.809875488281250000 ;  746.92 
pidigits ; 18.427673339843750000 ; 10.690612792968750000 ; 0.000000000000000000 ; 1.819335937500000000 ;  750.523 
pidigits ; 18.580017089843750000 ; 10.775085449218750000 ; 0.000000000000000000 ; 1.824279785156250000 ;  752.926 
pidigits ; 18.276489257812500000 ; 10.603332519531250000 ; 0.000000000000000000 ; 1.805969238281250000 ;  746.392 
pidigits ; 18.944885253906250000 ; 11.035278320312500000 ; 0.000000000000000000 ; 1.862609863281250000 ;  768.507 
pidigits ; 18.154296875000000000 ; 10.530883789062500000 ; 0.000000000000000000 ; 1.796875000000000000 ;  741.624 
pidigits ; 18.368164062500000000 ; 10.648559570312500000 ; 0.000000000000000000 ; 1.814453125000000000 ;  749.048 
fasta ; 53.725036621093750000 ; 35.975708007812500000 ; 0.000000000000000000 ; 4.788391113281250000 ;  1952.43 
fasta ; 53.603332519531250000 ; 36.489379882812500000 ; 0.000000000000000000 ; 4.535339355468750000 ;  1848.59 
fasta ; 53.619506835937500000 ; 36.499816894531250000 ; 0.000000000000000000 ; 4.529785156250000000 ;  1843.34 
fasta ; 53.674255371093750000 ; 36.517639160156250000 ; 0.000000000000000000 ; 4.546142578125000000 ;  1851.78 
fasta ; 53.602600097656250000 ; 36.501770019531250000 ; 0.000000000000000000 ; 4.523803710937500000 ;  1842.8 
fasta ; 53.709716796875000000 ; 36.556274414062500000 ; 0.000000000000000000 ; 4.532531738281250000 ;  1845.74 
fasta ; 53.590270996093750000 ; 36.484130859375000000 ; 0.000000000000000000 ; 4.525268554687500000 ;  1844.52 
fasta ; 53.093933105468750000 ; 36.294921875000000000 ; 0.000000000000000000 ; 4.444091796875000000 ;  1810.43 
fasta ; 53.580688476562500000 ; 36.469604492187500000 ; 0.000000000000000000 ; 4.529418945312500000 ;  1844.75 
fasta ; 53.584777832031250000 ; 36.449951171875000000 ; 0.000000000000000000 ; 4.533508300781250000 ;  1847.82 
spectral-norm ; 43.935119628906250000 ; 32.223022460937500000 ; 0.000000000000000000 ; 3.277404785156250000 ;  1356.47 
spectral-norm ; 44.014221191406250000 ; 32.433898925781250000 ; 0.000000000000000000 ; 3.216186523437500000 ;  1331.65 
spectral-norm ; 44.128540039062500000 ; 32.518920898437500000 ; 0.000000000000000000 ; 3.215820312500000000 ;  1331.98 
spectral-norm ; 44.235900878906250000 ; 32.597351074218750000 ; 0.000000000000000000 ; 3.218383789062500000 ;  1332.04 
spectral-norm ; 44.342834472656250000 ; 32.688354492187500000 ; 0.000000000000000000 ; 3.215881347656250000 ;  1330.5 
spectral-norm ; 44.268432617187500000 ; 32.632324218750000000 ; 0.000000000000000000 ; 3.218261718750000000 ;  1331.67 
spectral-norm ; 44.236145019531250000 ; 32.603576660156250000 ; 0.000000000000000000 ; 3.215820312500000000 ;  1331.35 
spectral-norm ; 44.379577636718750000 ; 32.714660644531250000 ; 0.000000000000000000 ; 3.215942382812500000 ;  1331.14 
spectral-norm ; 44.527282714843750000 ; 32.820434570312500000 ; 0.000000000000000000 ; 3.218261718750000000 ;  1331.92 
spectral-norm ; 44.186706542968750000 ; 32.566650390625000000 ; 0.000000000000000000 ; 3.216003417968750000 ;  1331.09 
