mandelbrot ; 117.756835937500000000 ; 89.593688964843750000 ; 0.000000000000000000 ; 7.725402832031250000 ;  3188.39 
mandelbrot ; 117.945800781250000000 ; 89.689819335937500000 ; 0.001098632812500000 ; 7.742797851562500000 ;  3194.6 
mandelbrot ; 118.416137695312500000 ; 89.952514648437500000 ; 0.000000000000000000 ; 7.766296386718750000 ;  3205.48 
mandelbrot ; 117.797790527343750000 ; 89.650024414062500000 ; 0.000000000000000000 ; 7.729797363281250000 ;  3187.78 
mandelbrot ; 117.983703613281250000 ; 89.844238281250000000 ; 0.000000000000000000 ; 7.696350097656250000 ;  3176.07 
pidigits ; 11.778320312500000000 ; 6.403259277343750000 ; 0.000000000000000000 ; 1.397827148437500000 ;  578.848 
pidigits ; 11.417480468750000000 ; 6.281799316406250000 ; 0.000000000000000000 ; 1.317504882812500000 ;  544.694 
pidigits ; 11.446166992187500000 ; 6.284790039062500000 ; 0.000000000000000000 ; 1.322326660156250000 ;  547.445 
pidigits ; 11.595703125000000000 ; 6.407653808593750000 ; 0.000000000000000000 ; 1.324584960937500000 ;  548.042 
pidigits ; 11.432556152343750000 ; 6.296569824218750000 ; 0.000000000000000000 ; 1.314941406250000000 ;  543.902 
pidigits ; 11.412780761718750000 ; 6.277404785156250000 ; 0.000000000000000000 ; 1.312622070312500000 ;  543.587 
pidigits ; 11.421386718750000000 ; 6.293701171875000000 ; 0.000000000000000000 ; 1.314880371093750000 ;  544.715 
pidigits ; 11.452636718750000000 ; 6.308654785156250000 ; 0.000000000000000000 ; 1.317260742187500000 ;  544.954 
pidigits ; 11.406555175781250000 ; 6.278808593750000000 ; 0.000000000000000000 ; 1.312500000000000000 ;  543.667 
pidigits ; 11.425415039062500000 ; 6.303039550781250000 ; 0.000000000000000000 ; 1.317260742187500000 ;  544.886 
fasta ; 59.128051757812500000 ; 30.953857421875000000 ; 0.000000000000000000 ; 6.818969726562500000 ;  2794.52 
fasta ; 62.250122070312500000 ; 33.584106445312500000 ; 0.000000000000000000 ; 6.732727050781250000 ;  2757.87 
fasta ; 66.813781738281250000 ; 35.824951171875000000 ; 0.000000000000000000 ; 6.790771484375000000 ;  2782.38 
fasta ; 63.292297363281250000 ; 34.398315429687500000 ; 0.000000000000000000 ; 6.663940429687500000 ;  2729.52 
fasta ; 61.737365722656250000 ; 33.198913574218750000 ; 0.000000000000000000 ; 6.606750488281250000 ;  2706.68 
fasta ; 57.056213378906250000 ; 30.520507812500000000 ; 0.001159667968750000 ; 6.458557128906250000 ;  2644.23 
fasta ; 62.653869628906250000 ; 33.580139160156250000 ; 0.000000000000000000 ; 6.660888671875000000 ;  2728.41 
fasta ; 61.445800781250000000 ; 32.992126464843750000 ; 0.000000000000000000 ; 6.625549316406250000 ;  2711.29 
fasta ; 62.299804687500000000 ; 33.493896484375000000 ; 0.000000000000000000 ; 6.718322753906250000 ;  2752.32 
fasta ; 64.218383789062500000 ; 34.600524902343750000 ; 0.000000000000000000 ; 6.679504394531250000 ;  2736.53 
spectral-norm ; 32.179077148437500000 ; 24.486083984375000000 ; 0.000000000000000000 ; 1.988952636718750000 ;  822.734 
spectral-norm ; 32.479797363281250000 ; 25.088562011718750000 ; 0.000000000000000000 ; 1.869873046875000000 ;  773.67 
spectral-norm ; 32.550537109375000000 ; 25.156066894531250000 ; 0.000000000000000000 ; 1.867309570312500000 ;  772.99 
spectral-norm ; 32.525207519531250000 ; 25.133911132812500000 ; 0.000000000000000000 ; 1.867248535156250000 ;  773.107 
spectral-norm ; 32.470458984375000000 ; 25.094482421875000000 ; 0.000000000000000000 ; 1.867187500000000000 ;  772.742 
spectral-norm ; 32.571899414062500000 ; 25.171813964843750000 ; 0.000000000000000000 ; 1.867187500000000000 ;  772.526 
spectral-norm ; 32.622375488281250000 ; 25.209472656250000000 ; 0.000000000000000000 ; 1.867187500000000000 ;  772.524 
spectral-norm ; 32.586730957031250000 ; 25.180541992187500000 ; 0.000000000000000000 ; 1.867187500000000000 ;  772.701 
spectral-norm ; 32.592651367187500000 ; 25.194091796875000000 ; 0.000000000000000000 ; 1.867187500000000000 ;  772.973 
spectral-norm ; 32.581359863281250000 ; 25.192443847656250000 ; 0.000000000000000000 ; 1.867187500000000000 ;  772.776 

n-body ; 84.277648925781250000 ; 44.059875488281250000 ; 0.000000000000000000 ; 10.374938964843750000 ;  4294.58 
n-body ; 82.675720214843750000 ; 43.414672851562500000 ; 0.000000000000000000 ; 10.109924316406250000 ;  4185.46 
n-body ; 79.662902832031250000 ; 41.718139648437500000 ; 0.000000000000000000 ; 9.870239257812500000 ;  4085.27 
n-body ; 79.568786621093750000 ; 41.704040527343750000 ; 0.000000000000000000 ; 9.870056152343750000 ;  4085.55 
n-body ; 79.578002929687500000 ; 41.663269042968750000 ; 0.000000000000000000 ; 9.870056152343750000 ;  4084.88 
n-body ; 79.553894042968750000 ; 41.679809570312500000 ; 0.000000000000000000 ; 9.875000000000000000 ;  4087.47 
n-body ; 79.586608886718750000 ; 41.663818359375000000 ; 0.000000000000000000 ; 9.867492675781250000 ;  4084.4 
n-body ; 79.511901855468750000 ; 41.661132812500000000 ; 0.000000000000000000 ; 9.869934082031250000 ;  4085.16 
n-body ; 79.534301757812500000 ; 41.637695312500000000 ; 0.000000000000000000 ; 9.867492675781250000 ;  4084.5 
n-body ; 79.513610839843750000 ; 41.657287597656250000 ; 0.001037597656250000 ; 9.869995117187500000 ;  4085.41 
binary-trees ; 112.454101562500000000 ; 84.973571777343750000 ; 0.000000000000000000 ; 9.725830078125000000 ;  2852.78 
binary-trees ; 112.575439453125000000 ; 85.289123535156250000 ; 0.000000000000000000 ; 9.767272949218750000 ;  2821.71 
binary-trees ; 112.448852539062500000 ; 85.095581054687500000 ; 0.000000000000000000 ; 9.633544921875000000 ;  2813.05 
binary-trees ; 113.157409667968750000 ; 85.664306640625000000 ; 0.000000000000000000 ; 9.609497070312500000 ;  2804.93 
binary-trees ; 113.048339843750000000 ; 85.643188476562500000 ; 0.000000000000000000 ; 9.758605957031250000 ;  2825.57 
binary-trees ; 112.245727539062500000 ; 84.916687011718750000 ; 0.000000000000000000 ; 9.674804687500000000 ;  2824.72 
binary-trees ; 112.315734863281250000 ; 85.151672363281250000 ; 0.000000000000000000 ; 9.665527343750000000 ;  2811.26 
binary-trees ; 112.805175781250000000 ; 85.378051757812500000 ; 0.000000000000000000 ; 9.682067871093750000 ;  2833.98 
binary-trees ; 112.743835449218750000 ; 85.467468261718750000 ; 0.000000000000000000 ; 9.640563964843750000 ;  2808.87 
binary-trees ; 113.627685546875000000 ; 86.068237304687500000 ; 0.000000000000000000 ; 9.665771484375000000 ;  2826.35 
reverse-complement ; 21.821472167968750000 ; 8.208068847656250000 ; 0.001403808593750000 ; 3.875793457031250000 ;  1482.06 
reverse-complement ; 11.069396972656250000 ; 7.286987304687500000 ; 0.000000000000000000 ; 1.140136718750000000 ;  373.61 
reverse-complement ; 10.994445800781250000 ; 7.257995605468750000 ; 0.000000000000000000 ; 1.126770019531250000 ;  365.092 
reverse-complement ; 10.496826171875000000 ; 6.955749511718750000 ; 0.000000000000000000 ; 1.120971679687500000 ;  361.39 
reverse-complement ; 10.692504882812500000 ; 7.056152343750000000 ; 0.000000000000000000 ; 1.124389648437500000 ;  364.944 
reverse-complement ; 10.949951171875000000 ; 7.223083496093750000 ; 0.000000000000000000 ; 1.133361816406250000 ;  368.166 
reverse-complement ; 10.958557128906250000 ; 7.227416992187500000 ; 0.000000000000000000 ; 1.130310058593750000 ;  368.337 
reverse-complement ; 10.907043457031250000 ; 7.211120605468750000 ; 0.000000000000000000 ; 1.123291015625000000 ;  365.652 
reverse-complement ; 10.575744628906250000 ; 7.001831054687500000 ; 0.000000000000000000 ; 1.112060546875000000 ;  360.598 
reverse-complement ; 10.918029785156250000 ; 7.198669433593750000 ; 0.000000000000000000 ; 1.131896972656250000 ;  366.179 
regex-redux ; 186.904907226562500000 ; 135.172912597656250000 ; 0.000000000000000000 ; 13.482116699218750000 ;  5428.36 
regex-redux ; 184.672119140625000000 ; 134.610717773437500000 ; 0.000000000000000000 ; 12.866088867187500000 ;  5176.27 
regex-redux ; 186.232788085937500000 ; 136.614929199218750000 ; 0.000000000000000000 ; 12.717163085937500000 ;  5114.25 
regex-redux ; 185.128051757812500000 ; 135.381652832031250000 ; 0.000000000000000000 ; 12.735046386718750000 ;  5128.98 
regex-redux ; 183.833007812500000000 ; 134.351440429687500000 ; 0.000000000000000000 ; 12.665222167968750000 ;  5096.66 
regex-redux ; 186.696655273437500000 ; 136.835876464843750000 ; 0.000000000000000000 ; 12.738037109375000000 ;  5122.24 
regex-redux ; 185.317504882812500000 ; 136.523132324218750000 ; 0.001342773437500000 ; 12.533996582031250000 ;  5039.38 
regex-redux ; 187.599975585937500000 ; 138.156738281250000000 ; 0.000000000000000000 ; 12.539672851562500000 ;  5045.06 
regex-redux ; 180.334594726562500000 ; 133.207275390625000000 ; 0.000000000000000000 ; 12.029357910156250000 ;  4833.8 
regex-redux ; 187.344482421875000000 ; 137.253845214843750000 ; 0.000000000000000000 ; 12.783813476562500000 ;  5147.52 
fannkuch-redux ; 308.891052246093750000 ; 242.903198242187500000 ; 0.000000000000000000 ; 17.832519531250000000 ;  7380.63 
fannkuch-redux ; 312.287597656250000000 ; 245.873962402343750000 ; 0.000000000000000000 ; 17.781311035156250000 ;  7360.35 
fannkuch-redux ; 312.735046386718750000 ; 246.428649902343750000 ; 0.001281738281250000 ; 17.739929199218750000 ;  7342.87 
fannkuch-redux ; 312.402770996093750000 ; 246.115905761718750000 ; 0.000000000000000000 ; 17.756958007812500000 ;  7349.39 
fannkuch-redux ; 312.464111328125000000 ; 246.142150878906250000 ; 0.000000000000000000 ; 17.776428222656250000 ;  7358.16 
fannkuch-redux ; 315.707580566406250000 ; 248.772338867187500000 ; 0.000000000000000000 ; 17.841735839843750000 ;  7384.73 
fannkuch-redux ; 315.457397460937500000 ; 248.538696289062500000 ; 0.000000000000000000 ; 17.802978515625000000 ;  7369.22 
fannkuch-redux ; 315.056945800781250000 ; 248.228820800781250000 ; 0.000000000000000000 ; 17.778747558593750000 ;  7358.18 
fannkuch-redux ; 314.865417480468750000 ; 248.237060546875000000 ; 0.001342773437500000 ; 17.730346679687500000 ;  7339.45 
fannkuch-redux ; 314.743652343750000000 ; 248.194213867187500000 ; 0.000000000000000000 ; 17.718200683593750000 ;  7333.51 
k-nucleotide ; 203.820922851562500000 ; 128.567687988281250000 ; 0.000000000000000000 ; 24.729858398437500000 ;  8085.99 
k-nucleotide ; 213.991821289062500000 ; 136.510742187500000000 ; 0.000000000000000000 ; 24.296569824218750000 ;  8105.45 
k-nucleotide ; 194.137939453125000000 ; 127.329223632812500000 ; 0.000000000000000000 ; 21.953918457031250000 ;  6988.88 
k-nucleotide ; 195.559692382812500000 ; 127.471557617187500000 ; 0.001220703125000000 ; 22.166381835937500000 ;  7135.38 
k-nucleotide ; 199.219665527343750000 ; 130.542053222656250000 ; 0.000000000000000000 ; 22.422485351562500000 ;  7215.11 
k-nucleotide ; 179.790771484375000000 ; 119.503112792968750000 ; 0.000000000000000000 ; 19.520507812500000000 ;  6359.62 
k-nucleotide ; 197.749267578125000000 ; 129.764953613281250000 ; 0.000000000000000000 ; 22.224731445312500000 ;  7110.9 
k-nucleotide ; 195.056762695312500000 ; 128.555419921875000000 ; 0.000000000000000000 ; 22.046081542968750000 ;  6989.15 
k-nucleotide ; 192.985778808593750000 ; 127.545104980468750000 ; 0.000000000000000000 ; 21.708923339843750000 ;  6898.58 
k-nucleotide ; 184.225463867187500000 ; 120.735290527343750000 ; 0.001220703125000000 ; 20.251220703125000000 ;  6710.05 
mandelbrot ; 117.777648925781250000 ; 89.401000976562500000 ; 0.000000000000000000 ; 7.801025390625000000 ;  3219.78 
mandelbrot ; 117.488586425781250000 ; 89.462585449218750000 ; 0.000000000000000000 ; 7.709655761718750000 ;  3181.38 
mandelbrot ; 118.047363281250000000 ; 89.767456054687500000 ; 0.000000000000000000 ; 7.750305175781250000 ;  3198.28 
mandelbrot ; 118.155639648437500000 ; 89.887573242187500000 ; 0.000000000000000000 ; 7.748107910156250000 ;  3197.05 
mandelbrot ; 118.032714843750000000 ; 89.877014160156250000 ; 0.000000000000000000 ; 7.712036132812500000 ;  3182.17 
mandelbrot ; 117.929382324218750000 ; 89.833496093750000000 ; 0.000000000000000000 ; 7.702026367187500000 ;  3178.28 
mandelbrot ; 118.157775878906250000 ; 89.989501953125000000 ; 0.000000000000000000 ; 7.711608886718750000 ;  3181.87 
mandelbrot ; 118.232482910156250000 ; 89.944641113281250000 ; 0.000000000000000000 ; 7.750183105468750000 ;  3198.64 
mandelbrot ; 118.312805175781250000 ; 90.152099609375000000 ; 0.000000000000000000 ; 7.696777343750000000 ;  3176.61 
mandelbrot ; 118.361328125000000000 ; 89.997131347656250000 ; 0.000000000000000000 ; 7.778503417968750000 ;  3207.42 
pidigits ; 12.229064941406250000 ; 6.589355468750000000 ; 0.001159667968750000 ; 1.463378906250000000 ;  605.157 
pidigits ; 11.621765136718750000 ; 6.440246582031250000 ; 0.000000000000000000 ; 1.327331542968750000 ;  548.798 
pidigits ; 11.456726074218750000 ; 6.317810058593750000 ; 0.000000000000000000 ; 1.315002441406250000 ;  544.3 
pidigits ; 11.596191406250000000 ; 6.415039062500000000 ; 0.000000000000000000 ; 1.319763183593750000 ;  546.702 
pidigits ; 11.562561035156250000 ; 6.396728515625000000 ; 0.000000000000000000 ; 1.324645996093750000 ;  548.133 
pidigits ; 11.520141601562500000 ; 6.358398437500000000 ; 0.000000000000000000 ; 1.317321777343750000 ;  544.964 
pidigits ; 11.509399414062500000 ; 6.350646972656250000 ; 0.000000000000000000 ; 1.317382812500000000 ;  545.7 
pidigits ; 11.799194335937500000 ; 6.540161132812500000 ; 0.000000000000000000 ; 1.322204589843750000 ;  546.727 
pidigits ; 11.610595703125000000 ; 6.424560546875000000 ; 0.000000000000000000 ; 1.319702148437500000 ;  546.652 
pidigits ; 11.456115722656250000 ; 6.321044921875000000 ; 0.000000000000000000 ; 1.315002441406250000 ;  544.329 
fasta ; 63.460144042968750000 ; 33.690368652343750000 ; 0.000000000000000000 ; 6.882629394531250000 ;  2819.79 
fasta ; 61.187805175781250000 ; 32.823974609375000000 ; 0.000000000000000000 ; 6.687377929687500000 ;  2739.45 
fasta ; 62.393676757812500000 ; 33.495239257812500000 ; 0.000000000000000000 ; 6.733764648437500000 ;  2758.82 
fasta ; 63.054443359375000000 ; 33.933959960937500000 ; 0.000000000000000000 ; 6.832031250000000000 ;  2798.97 
fasta ; 63.340454101562500000 ; 34.007690429687500000 ; 0.000000000000000000 ; 6.783996582031250000 ;  2779.69 
fasta ; 62.465087890625000000 ; 33.511840820312500000 ; 0.000000000000000000 ; 6.658264160156250000 ;  2726.73 
fasta ; 63.228271484375000000 ; 33.885681152343750000 ; 0.000000000000000000 ; 6.773437500000000000 ;  2774.12 
fasta ; 64.230407714843750000 ; 34.677307128906250000 ; 0.000000000000000000 ; 6.803588867187500000 ;  2787.38 
fasta ; 61.803710937500000000 ; 33.132873535156250000 ; 0.000000000000000000 ; 6.648559570312500000 ;  2723.92 
fasta ; 63.242309570312500000 ; 33.927246093750000000 ; 0.000000000000000000 ; 6.678527832031250000 ;  2734.79 
spectral-norm ; 32.497131347656250000 ; 25.004394531250000000 ; 0.000000000000000000 ; 1.909362792968750000 ;  790.627 
spectral-norm ; 32.509704589843750000 ; 25.115722656250000000 ; 0.000000000000000000 ; 1.867492675781250000 ;  772.549 
spectral-norm ; 32.608154296875000000 ; 25.190002441406250000 ; 0.000000000000000000 ; 1.869873046875000000 ;  773.382 
spectral-norm ; 32.597595214843750000 ; 25.199829101562500000 ; 0.000000000000000000 ; 1.867492675781250000 ;  773.231 
spectral-norm ; 32.484436035156250000 ; 25.105224609375000000 ; 0.000000000000000000 ; 1.869750976562500000 ;  773.828 
spectral-norm ; 32.609741210937500000 ; 25.208618164062500000 ; 0.000000000000000000 ; 1.867248535156250000 ;  772.679 
spectral-norm ; 32.620239257812500000 ; 25.214965820312500000 ; 0.000000000000000000 ; 1.867370605468750000 ;  772.837 
spectral-norm ; 32.490478515625000000 ; 25.113037109375000000 ; 0.000000000000000000 ; 1.869934082031250000 ;  772.987 
spectral-norm ; 32.623535156250000000 ; 25.228027343750000000 ; 0.000000000000000000 ; 1.867309570312500000 ;  773.641 
spectral-norm ; 32.647155761718750000 ; 25.224731445312500000 ; 0.000000000000000000 ; 1.869628906250000000 ;  773.255 
